0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,churn_real,churn_previsto
-0.6690886177852331,1.60058690876632,-0.17680607113285424,-1.453439254280696,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
1.6125732136881425,0.3175057947008148,1.303311696158919,0.39968098282241804,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-1.076528230548336,-1.4824642137615447,-0.9528107034977886,0.530778032914149,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
-1.2802480369298874,-1.5024084797832884,-0.9987162592414759,-0.16615080112189198,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,1,0
1.4088534073065913,0.49534216672802883,1.3280181942045364,1.5964701820469305,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,0
1.1643896396487294,0.49866621106498593,1.1609846199175593,1.7174177830993016,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-0.9135523854430948,0.003383604858353504,-0.7049074668579247,0.40729306960193795,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
0.4309983366751445,1.323029206630388,1.0926226222002666,0.7176970527223592,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,0
-1.1580161531009565,-1.477478147256109,-0.9731715050121679,1.3385050189632015,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,1,0
1.4903413298592119,-1.2796975092071516,-0.22930737947979107,0.8597893392733966,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,1.943495282485522,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-0.8320644628904743,-0.4968850678537152,-0.7350846894707859,-1.2927396444908321,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,1
-0.5876006952326126,-1.5007464576148097,-0.8259251885349396,0.24828503465196738,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,1.943495282485522,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
1.2866215234776603,-0.6963277280711512,0.2063431829335096,1.3985559257794138,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
0.8384379494382472,-1.5007464576148097,-0.5758821926893392,1.2488515524488564,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
1.4088534073065913,1.4825833348043371,2.205187112316972,-0.2524211179564505,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-0.42462485012737144,-1.3145999747452028,-0.7623280154407299,-0.013063278111548015,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.2866215234776603,1.3579316721684396,2.038197656776505,0.39629783314263145,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,1,0
0.4309983366751445,-0.28747027462540753,0.09529629796776176,-1.9025523742723682,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,0
-1.2802480369298874,-1.4841262359300234,-0.9984736061356706,-0.2524211179564505,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,1,0
-1.1172721918246462,0.8094643565704907,-0.825042813604739,-1.5439385082149877,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,1
1.2051336009250397,1.3130570736195162,1.91049594500322,1.271687812787416,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-1.2802480369298874,0.14631751134751586,-0.9768333609725005,-1.492345475598242,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,1
-0.5876006952326126,0.35905634891278065,-0.39188496036925513,-0.3141635996125561,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,1
1.0014137945434884,1.0886840808749008,1.4624038960740908,1.2107911185512572,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
-1.0357842692720256,-1.4907743246039378,-0.9422883824551462,-0.9053690061552657,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
0.6347181430566958,0.8726211989726784,0.920956579529736,-0.6829269147092962,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
-0.6283446565089229,0.8094643565704907,-0.34695001704878853,0.5756047661713216,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,1
-1.1580161531009565,1.1568269897825245,-0.8539847113153193,0.2592802711112739,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,1
